 written on  2Jul2026 at 03:14:32 
          11
         157
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    3    1    1    1    1    1    1    1
    1    1    1    1    3    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    3    1    1    1    1    1    1    1    1    1    1    1    3
    2    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    0    0    0    6    7    0.232090   -0.312125
    0    0    0    7    7   -3.358973    0.000000
    0    0    0    8    7   -0.216222    0.021061
    0    0    0    9    7    0.107087    0.318982
    0    0    0   10    7   -0.620044   -0.140369
    0    0    0   11    7   -0.087135   -0.037210
    0    0    0    1    8    0.521351    0.105740
    0    0    0    2    8   -0.562388   -0.174665
    0    0    0    3    8   -0.796455   -0.037678
    0    0    0    4    8   -0.018473    0.010522
    0    0    0    5    8    0.306969   -0.146206
    0    0    0    6    8    0.214484   -0.057446
    0    0    0    7    8   -0.216222   -0.021061
    0    0    0    8    8   -2.554883    0.000000
    0    0    0    9    8   -0.333237   -0.406054
    0    0    0   10    8   -0.184485   -0.143583
    0    0    0   11    8   -0.705161   -0.113073
    0    0    0    1    9    0.044018   -0.020555
    0    0    0    2    9   -0.103507   -0.006337
    0    0    0    3    9    0.177514   -0.132938
    0    0    0    4    9    0.049102   -0.219017
    0    0    0    5    9    0.017310   -0.080616
    0    0    0    6    9    0.442628    0.203483
    0    0    0    7    9    0.107087   -0.318982
    0    0    0    8    9   -0.333237    0.406054
    0    0    0    9    9   -3.620935   -0.000000
    0    0    0   10    9    0.164894   -0.037338
    0    0    0   11    9   -0.175735   -0.410671
    0    0    0    1   10    0.212653    0.037388
    0    0    0    2   10   -0.008789    0.026085
    0    0    0    3   10    0.209164   -0.013470
    0    0    0    4   10    0.211711    0.058354
    0    0    0    5   10   -0.295980   -0.002054
    0    0    0    6   10    0.400091   -0.035127
    0    0    0    7   10   -0.620044    0.140369
    0    0    0    8   10   -0.184485    0.143583
    0    0    0    9   10    0.164894    0.037338
    0    0    0   10   10   -2.242207   -0.000000
    0    0    0   11   10    0.244319    0.060767
    0    0    0    1   11   -0.276515   -0.011616
    0    0    0    2   11    0.204247    0.018802
    0    0    0    3   11    0.582383    0.034791
    0    0    0    4   11    0.048214    0.107042
    0    0    0    5   11   -0.410776   -0.071377
    0    0    0    6   11   -0.016477   -0.281663
    0    0    0    7   11   -0.087135    0.037210
    0    0    0    8   11   -0.705161    0.113073
    0    0    0    9   11   -0.175735    0.410671
    0    0    0   10   11    0.244319   -0.060767
    0    0    0   11   11   -4.199086    0.000000
    0    1    0    1    1    0.286565   -0.011631
    0    1    0    2    1   -0.012103    0.148474
    0    1    0    3    1   -0.029722    0.036926
    0    1    0    4    1   -0.211790   -0.063640
    0    1    0    5    1   -0.065999   -0.080669
    0    1    0    6    1   -0.206769   -0.038355
    0    1    0    7    1   -0.187710   -0.098637
    0    1    0    8    1   -0.003203   -0.155051
    0    1    0    9    1   -0.089400   -0.079343
    0    1    0   10    1    0.222758    0.265737
    0    1    0   11    1    0.212289    0.180712
    0    1    0    1    2    0.122678    0.007051
    0    1    0    2    2    0.121685   -0.048782
    0    1    0    3    2   -0.263262   -0.007636
    0    1    0    4    2    0.031768    0.026748
    0    1    0    5    2    0.136397    0.002624
    0    1    0    6    2    0.476575   -0.241448
    0    1    0    7    2    0.007611   -0.227780
    0    1    0    8    2    0.071867   -0.076569
    0    1    0    9    2    0.115047   -0.122270
    0    1    0   10    2    0.313484    0.017630
    0    1    0   11    2   -0.214542    0.117498
    0    1    0    1    3   -0.160432   -0.029414
    0    1    0    2    3   -0.051717   -0.041215
    0    1    0    3    3    0.234841   -0.056462
    0    1    0    4    3    0.086376    0.075189
    0    1    0    5    3    0.041321    0.028297
    0    1    0    6    3   -0.466201    0.042353
    0    1    0    7    3    0.482027    0.171669
    0    1    0    8    3   -0.163573   -0.045818
    0    1    0    9    3   -0.391751    0.180049
    0    1    0   10    3   -0.496086    0.046031
    0    1    0   11    3    0.348544   -0.047283
    0    1    0    1    4   -0.081688    0.047506
    0    1    0    2    4    0.063965   -0.058025
    0    1    0    3    4    0.204015    0.008057
    0    1    0    4    4    0.414601    0.077381
    0    1    0    5    4   -0.167413    0.068921
    0    1    0    6    4   -0.782844    0.136002
    0    1    0    7    4   -0.151463   -0.185746
    0    1    0    8    4   -0.519134    0.261619
    0    1    0    9    4    0.014568    0.316330
    0    1    0   10    4   -0.150214    0.037830
    0    1    0   11    4    0.441765   -0.075930
    0    1    0    1    5    0.015434    0.078110
    0    1    0    2    5    0.216377    0.063248
    0    1    0    3    5    0.221532    0.033431
    0    1    0    4    5   -0.244881   -0.147644
    0    1    0    5    5   -0.125031   -0.006015
    0    1    0    6    5   -0.383285    0.222165
    0    1    0    7    5   -0.410172   -0.271681
    0    1    0    8    5   -0.261947    0.060397
    0    1    0    9    5    0.389569   -0.178733
    0    1    0   10    5    0.470882    0.072051
    0    1    0   11    5   -0.299484    0.053794
    0    1    0    1    6   -0.080779   -0.090002
    0    1    0    2    6   -0.057108   -0.000542
    0    1    0    3    6    0.007248    0.035737
    0    1    0    4    6    0.030925   -0.024993
    0    1    0    5    6   -0.040412    0.038758
    0    1    0    6    6    0.041121   -0.127191
    0    1    0    7    6   -0.172321    0.241195
    0    1    0    8    6    0.037128   -0.031939
    0    1    0    9    6    0.021495   -0.154732
    0    1    0   10    6   -0.028401   -0.061656
    0    1    0   11    6   -0.015787   -0.010223
    0    1    0    1    7    0.066466   -0.025821
    0    1    0    2    7   -0.081523    0.063079
    0    1    0    3    7    0.162846    0.218390
    0    1    0    4    7   -0.036422    0.075097
    0    1    0    5    7   -0.202984   -0.021245
    0    1    0    6    7    0.412790   -0.205477
    0    1    0    7    7   -0.877508    0.227606
    0    1    0    8    7    0.057695   -0.194002
    0    1    0    9    7   -0.137623   -0.233170
    0    1    0   10    7   -0.025885   -0.172784
    0    1    0   11    7   -0.159032    0.288752
    0    1    0    1    8    0.349612    0.010874
    0    1    0    2    8    0.224503    0.200307
    0    1    0    3    8    0.283091    0.120189
    0    1    0    4    8    0.131765    0.211990
    0    1    0    5    8   -0.022445    0.083304
    0    1    0    6    8    0.422248    0.029364
    0    1    0    7    8    0.104894   -0.048151
    0    1    0    8    8   -0.400951    0.037051
    0    1    0    9    8    0.327497   -0.293654
    0    1    0   10    8   -0.085995   -0.192763
    0    1    0   11    8   -0.227904   -0.025195
    0    1    0    1    9   -0.195489    0.093643
    0    1    0    2    9   -0.003473    0.031456
    0    1    0    3    9   -0.140049   -0.093760
    0    1    0    4    9    0.256667   -0.109325
    0    1    0    5    9    0.219097   -0.042164
    0    1    0    6    9   -0.336950    0.413567
    0    1    0    7    9    0.170863   -0.308727
    0    1    0    8    9   -0.064389    0.110669
    0    1    0    9    9    0.071057    0.036714
    0    1    0   10    9   -0.286103    0.200536
    0    1    0   11    9   -0.195203   -0.182652
    0    1    0    1   10    0.146564   -0.048219
    0    1    0    2   10   -0.049038   -0.097807
    0    1    0    3   10    0.157015   -0.020516
    0    1    0    4   10    0.279680    0.030911
    0    1    0    5   10    0.123349    0.017636
    0    1    0    6   10    0.184885   -0.032725
    0    1    0    7   10   -0.101910    0.168893
    0    1    0    8   10   -0.026671    0.045322
    0    1    0    9   10   -0.194752    0.154532
    0    1    0   10   10    0.019543    0.001264
    0    1    0   11   10    0.037713   -0.066444
    0    1    0    1   11    0.124520    0.131459
    0    1    0    2   11    0.372231    0.144049
    0    1    0    3   11    0.188082   -0.141487
    0    1    0    4   11    0.488914    0.151892
    0    1    0    5   11    0.003876    0.060564
    0    1    0    6   11    0.600730    0.001712
    0    1    0    7   11    0.936545   -0.334747
    0    1    0    8   11   -0.413569    0.037957
    0    1    0    9   11   -0.377382    0.162005
    0    1    0   10   11    0.084187    0.134960
    0    1    0   11   11    1.061809   -0.129936
    0    2    0    1    1   -0.154538    0.039227
    0    2    0    2    1    0.010548    0.022030
    0    2    0    3    1   -0.046256   -0.066335
    0    2    0    4    1   -0.004018   -0.012449
    0    2    0    5    1    0.063565    0.045940
    0    2    0    6    1   -0.202715   -0.049850
    0    2    0    7    1    0.406915    0.131033
    0    2    0    8    1   -0.053287    0.051257
    0    2    0    9    1   -0.024377    0.029321
    0    2    0   10    1    0.051021    0.202166
    0    2    0   11    1    0.090565   -0.001855
    0    2    0    1    2   -0.034508    0.012058
    0    2    0    2    2    0.092943    0.004507
    0    2    0    3    2   -0.076246    0.026504
    0    2    0    4    2   -0.049141    0.038157
    0    2    0    5    2   -0.071051    0.041528
    0    2    0    6    2   -0.201624   -0.141549
    0    2    0    7    2   -0.330729    0.073542
    0    2    0    8    2    0.089112   -0.035634
    0    2    0    9    2   -0.022550   -0.067557
    0    2    0   10    2    0.003964    0.013980
    0    2    0   11    2   -0.054076    0.012051
    0    2    0    1    3    0.069872    0.007802
    0    2    0    2    3   -0.006929   -0.031993
    0    2    0    3    3   -0.002189   -0.033177
    0    2    0    4    3    0.012967    0.035717
    0    2    0    5    3    0.011076    0.009600
    0    2    0    6    3    0.168603    0.082141
    0    2    0    7    3    0.087303    0.024266
    0    2    0    8    3    0.032393   -0.009975
    0    2    0    9    3   -0.023529   -0.066415
    0    2    0   10    3   -0.002218    0.016402
    0    2    0   11    3    0.042374   -0.009172
    0    2    0    1    4   -0.084703   -0.027748
    0    2    0    2    4    0.043243   -0.048011
    0    2    0    3    4    0.027985   -0.056433
    0    2    0    4    4    0.212816    0.043448
    0    2    0    5    4    0.024039    0.049146
    0    2    0    6    4    0.104193   -0.027499
    0    2    0    7    4    0.212288    0.084522
    0    2    0    8    4   -0.191940   -0.015478
    0    2    0    9    4   -0.197214    0.187624
    0    2    0   10    4   -0.020659    0.042144
    0    2    0   11    4    0.219907   -0.042857
    0    2    0    1    5    0.156023    0.047748
    0    2    0    2    5   -0.047470    0.030719
    0    2    0    3    5    0.010403   -0.013177
    0    2    0    4    5   -0.042418    0.000810
    0    2    0    5    5    0.034466   -0.051034
    0    2    0    6    5    0.132507   -0.135068
    0    2    0    7    5   -0.322385    0.072227
    0    2    0    8    5    0.147029   -0.056029
    0    2    0    9    5    0.051779    0.135754
    0    2    0   10    5    0.048878    0.006288
    0    2    0   11    5   -0.111981    0.083321
    0    2    0    1    6   -0.067935   -0.021618
    0    2    0    2    6    0.032595    0.011608
    0    2    0    3    6    0.053210   -0.002861
    0    2    0    4    6   -0.014857   -0.047157
    0    2    0    5    6   -0.020315    0.005456
    0    2    0    6    6   -0.063461   -0.046128
    0    2    0    7    6    0.070062   -0.043888
    0    2    0    8    6   -0.001742   -0.001850
    0    2    0    9    6   -0.017925   -0.119402
    0    2    0   10    6   -0.016622   -0.000446
    0    2    0   11    6    0.034985   -0.036560
    0    2    0    1    7   -0.016678   -0.070741
    0    2    0    2    7   -0.027397   -0.008984
    0    2    0    3    7    0.011587    0.034663
    0    2    0    4    7   -0.010090    0.041203
    0    2    0    5    7   -0.089599   -0.016609
    0    2    0    6    7   -0.190046   -0.092300
    0    2    0    7    7    0.168698    0.051235
    0    2    0    8    7   -0.025148   -0.020089
    0    2    0    9    7    0.185765   -0.054099
    0    2    0   10    7    0.010579   -0.015547
    0    2    0   11    7   -0.007108    0.002379
    0    2    0    1    8   -0.059539   -0.062905
    0    2    0    2    8   -0.057022   -0.057946
    0    2    0    3    8   -0.167965   -0.031065
    0    2    0    4    8   -0.024230   -0.034350
    0    2    0    5    8   -0.084867   -0.001772
    0    2    0    6    8    0.327508   -0.030336
    0    2    0    7    8   -0.300355   -0.016145
    0    2    0    8    8    0.120745   -0.015981
    0    2    0    9    8   -0.168685   -0.119587
    0    2    0   10    8   -0.151758   -0.113055
    0    2    0   11    8    0.010246   -0.017589
    0    2    0    1    9   -0.040181    0.011104
    0    2    0    2    9   -0.000808   -0.014492
    0    2    0    3    9   -0.098096   -0.033523
    0    2    0    4    9    0.009646   -0.027778
    0    2    0    5    9    0.042615    0.046505
    0    2    0    6    9    0.085773    0.005990
    0    2    0    7    9   -0.052910    0.060254
    0    2    0    8    9    0.022971    0.012226
    0    2    0    9    9   -0.161630    0.118501
    0    2    0   10    9   -0.114776    0.019338
    0    2    0   11    9    0.055332    0.002750
    0    2    0    1   10    0.057484   -0.009486
    0    2    0    2   10    0.042892    0.037078
    0    2    0    3   10   -0.044880   -0.038959
    0    2    0    4   10    0.091921    0.016804
    0    2    0    5   10    0.083350    0.057714
    0    2    0    6   10   -0.004551   -0.006862
    0    2    0    7   10   -0.055433   -0.038356
    0    2    0    8   10   -0.023471    0.011343
    0    2    0    9   10   -0.030336   -0.019577
    0    2    0   10   10    0.000977    0.003709
    0    2    0   11   10   -0.052947    0.002183
    0    2    0    1   11   -0.100425    0.097238
    0    2    0    2   11   -0.013444   -0.017346
    0    2    0    3   11    0.002692   -0.128296
    0    2    0    4   11    0.174444   -0.034763
    0    2    0    5   11    0.121291    0.049868
    0    2    0    6   11   -0.126922    0.285929
    0    2    0    7   11    0.357672    0.129877
    0    2    0    8   11   -0.228203    0.113231
    0    2    0    9   11   -0.262231    0.175014
    0    2    0   10   11   -0.263516    0.103796
    0    2    0   11   11   -0.072155   -0.114307
    0    3    0    1    1    0.003400    0.000069
    0    3    0    2    1    0.009824   -0.023630
    0    3    0    3    1   -0.010178   -0.031278
    0    3    0    4    1   -0.012346    0.033475
    0    3    0    5    1    0.045860    0.024275
    0    3    0    6    1    0.031560    0.097795
    0    3    0    7    1   -0.044114    0.031038
    0    3    0    8    1   -0.026249    0.018364
    0    3    0    9    1    0.006389    0.015775
    0    3    0   10    1    0.045450   -0.019287
    0    3    0   11    1   -0.026962   -0.066186
    0    3    0    1    2   -0.063207   -0.030716
    0    3    0    2    2    0.026975    0.006336
    0    3    0    3    2   -0.016365    0.041713
    0    3    0    4    2    0.017957    0.041531
    0    3    0    5    2   -0.011449    0.003140
    0    3    0    6    2    0.139464   -0.043329
    0    3    0    7    2    0.042641    0.010324
    0    3    0    8    2    0.013010   -0.003076
    0    3    0    9    2   -0.084294   -0.026192
    0    3    0   10    2   -0.039020   -0.011222
    0    3    0   11    2    0.087275   -0.014696
    0    3    0    1    3    0.015651    0.005440
    0    3    0    2    3   -0.027868    0.005633
    0    3    0    3    3   -0.002207   -0.017773
    0    3    0    4    3   -0.007009    0.015256
    0    3    0    5    3    0.008923   -0.022700
    0    3    0    6    3   -0.018790   -0.047252
    0    3    0    7    3   -0.016508    0.005670
    0    3    0    8    3    0.024079    0.015919
    0    3    0    9    3    0.028344   -0.008611
    0    3    0   10    3    0.011940    0.010701
    0    3    0   11    3   -0.043750   -0.000225
    0    3    0    1    4    0.004103    0.017389
    0    3    0    2    4   -0.029107   -0.007001
    0    3    0    3    4   -0.031635   -0.015111
    0    3    0    4    4    0.047441    0.001542
    0    3    0    5    4   -0.002733   -0.003698
    0    3    0    6    4    0.028595    0.017733
    0    3    0    7    4    0.038546    0.059346
    0    3    0    8    4   -0.056515   -0.015827
    0    3    0    9    4   -0.049188    0.034975
    0    3    0   10    4   -0.035531    0.022090
    0    3    0   11    4    0.048593   -0.009614
    0    3    0    1    5    0.047465    0.012835
    0    3    0    2    5   -0.003691    0.008438
    0    3    0    3    5    0.017674    0.011815
    0    3    0    4    5    0.027392   -0.035846
    0    3    0    5    5   -0.007346   -0.031484
    0    3    0    6    5   -0.102390    0.054752
    0    3    0    7    5   -0.026457    0.024851
    0    3    0    8    5   -0.001509   -0.021946
    0    3    0    9    5    0.152207    0.042850
    0    3    0   10    5    0.035664    0.042341
    0    3    0   11    5   -0.004751   -0.005260
    0    3    0    1    6   -0.028461    0.003943
    0    3    0    2    6   -0.003434    0.007859
    0    3    0    3    6    0.006811   -0.011377
    0    3    0    4    6    0.005135   -0.026459
    0    3    0    5    6    0.004747    0.017965
    0    3    0    6    6    0.009961    0.003035
    0    3    0    7    6    0.019521   -0.035739
    0    3    0    8    6    0.003345   -0.013651
    0    3    0    9    6   -0.041161   -0.014905
    0    3    0   10    6   -0.000096    0.016997
    0    3    0   11    6    0.022806    0.021825
    0    3    0    1    7    0.008808    0.009315
    0    3    0    2    7    0.029427    0.006687
    0    3    0    3    7   -0.013267   -0.029924
    0    3    0    4    7   -0.002923    0.001536
    0    3    0    5    7   -0.009173    0.003675
    0    3    0    6    7    0.044215   -0.023170
    0    3    0    7    7    0.073006   -0.022049
    0    3    0    8    7    0.003367    0.011173
    0    3    0    9    7    0.028671   -0.053389
    0    3    0   10    7    0.028545   -0.010571
    0    3    0   11    7    0.023471   -0.029187
    0    3    0    1    8   -0.020344   -0.021962
    0    3    0    2    8    0.034448   -0.020976
    0    3    0    3    8   -0.017655   -0.032240
    0    3    0    4    8   -0.001617   -0.019478
    0    3    0    5    8    0.007277   -0.015675
    0    3    0    6    8   -0.041003   -0.042968
    0    3    0    7    8    0.098857    0.002687
    0    3    0    8    8   -0.009539   -0.001200
    0    3    0    9    8   -0.004871   -0.022218
    0    3    0   10    8   -0.018238   -0.005753
    0    3    0   11    8    0.050654    0.005081
    0    3    0    1    9    0.014097   -0.000173
    0    3    0    2    9   -0.017013    0.009463
    0    3    0    3    9   -0.018092   -0.009539
    0    3    0    4    9    0.005813   -0.014353
    0    3    0    5    9    0.006565    0.009271
    0    3    0    6    9   -0.091201    0.051375
    0    3    0    7    9    0.014175   -0.015436
    0    3    0    8    9   -0.007521   -0.006486
    0    3    0    9    9   -0.020480    0.021104
    0    3    0   10    9   -0.030423    0.026079
    0    3    0   11    9    0.025633   -0.023067
    0    3    0    1   10   -0.034834   -0.024603
    0    3    0    2   10   -0.023220   -0.008197
    0    3    0    3   10   -0.033271   -0.015687
    0    3    0    4   10    0.008140    0.005527
    0    3    0    5   10   -0.008705    0.008190
    0    3    0    6   10   -0.038447    0.002531
    0    3    0    7   10    0.021128    0.003780
    0    3    0    8   10   -0.002124   -0.000412
    0    3    0    9   10   -0.028119   -0.002308
    0    3    0   10   10   -0.020885    0.005583
    0    3    0   11   10   -0.021552    0.011159
    0    3    0    1   11   -0.013679   -0.003167
    0    3    0    2   11   -0.069774   -0.057167
    0    3    0    3   11   -0.019395    0.024740
    0    3    0    4   11    0.050739    0.057314
    0    3    0    5   11    0.040510   -0.043346
    0    3    0    6   11    0.056814    0.168891
    0    3    0    7   11   -0.158270    0.051570
    0    3    0    8   11    0.090092   -0.002370
    0    3    0    9   11   -0.133908    0.087661
    0    3    0   10   11   -0.067521    0.022615
    0    3    0   11   11   -0.101030    0.034836
    0    4    0    1    1    0.033352    0.006528
    0    4    0    2    1    0.019585   -0.008706
    0    4    0    3    1    0.002381   -0.003099
    0    4    0    4    1   -0.000578    0.010009
    0    4    0    5    1   -0.006874   -0.018393
    0    4    0    6    1    0.057232    0.026141
    0    4    0    7    1   -0.049975   -0.051912
    0    4    0    8    1    0.036051    0.001903
    0    4    0    9    1   -0.009579    0.023091
    0    4    0   10    1    0.028956   -0.049606
    0    4    0   11    1   -0.021788   -0.005829
    0    4    0    1    2   -0.030401   -0.017202
    0    4    0    2    2   -0.002924   -0.011419
    0    4    0    3    2    0.007441    0.011254
    0    4    0    4    2    0.005778   -0.006936
    0    4    0    5    2    0.006459    0.009744
    0    4    0    6    2    0.022604    0.032435
    0    4    0    7    2   -0.000733    0.002364
    0    4    0    8    2    0.008857   -0.005657
    0    4    0    9    2   -0.058126   -0.021064
    0    4    0   10    2   -0.022366    0.009925
    0    4    0   11    2    0.040844   -0.001648
    0    4    0    1    3   -0.015550   -0.011466
    0    4    0    2    3    0.000793    0.021480
    0    4    0    3    3    0.005486    0.007474
    0    4    0    4    3   -0.003283   -0.002281
    0    4    0    5    3   -0.012485   -0.012111
    0    4    0    6    3   -0.023103   -0.046639
    0    4    0    7    3    0.017336    0.011252
    0    4    0    8    3    0.003800    0.014899
    0    4    0    9    3    0.038469    0.012089
    0    4    0   10    3    0.010150    0.005182
    0    4    0   11    3    0.008519   -0.004813
    0    4    0    1    4   -0.000887    0.017849
    0    4    0    2    4   -0.000089    0.004122
    0    4    0    3    4    0.011570   -0.012719
    0    4    0    4    4    0.004354   -0.003199
    0    4    0    5    4   -0.020233    0.004784
    0    4    0    6    4   -0.017816    0.001169
    0    4    0    7    4   -0.001447    0.007606
    0    4    0    8    4   -0.015210    0.000460
    0    4    0    9    4    0.019369   -0.000510
    0    4    0   10    4   -0.009385    0.022742
    0    4    0   11    4    0.003877   -0.006165
    0    4    0    1    5    0.007757    0.015306
    0    4    0    2    5    0.013955    0.002814
    0    4    0    3    5   -0.001308    0.012090
    0    4    0    4    5   -0.014762   -0.005764
    0    4    0    5    5    0.001123   -0.018496
    0    4    0    6    5   -0.004717   -0.014007
    0    4    0    7    5    0.009040   -0.006185
    0    4    0    8    5   -0.005178   -0.006320
    0    4    0    9    5    0.015680   -0.008096
    0    4    0   10    5    0.020719    0.012324
    0    4    0   11    5   -0.010687    0.014829
    0    4    0    1    6   -0.002221    0.018243
    0    4    0    2    6   -0.010742   -0.011125
    0    4    0    3    6   -0.009522   -0.029753
    0    4    0    4    6   -0.023380    0.001106
    0    4    0    5    6    0.020004    0.016867
    0    4    0    6    6   -0.015594    0.020654
    0    4    0    7    6   -0.008089   -0.012136
    0    4    0    8    6   -0.003458   -0.008127
    0    4    0    9    6   -0.006033    0.007252
    0    4    0   10    6    0.009754    0.007384
    0    4    0   11    6   -0.043430    0.004043
    0    4    0    1    7    0.000917    0.000848
    0    4    0    2    7   -0.005156    0.016628
    0    4    0    3    7    0.006664   -0.008917
    0    4    0    4    7   -0.000219    0.007530
    0    4    0    5    7    0.010797   -0.014743
    0    4    0    6    7   -0.001670   -0.013747
    0    4    0    7    7   -0.062347   -0.027701
    0    4    0    8    7    0.013176    0.006023
    0    4    0    9    7   -0.000448    0.007206
    0    4    0   10    7    0.002187   -0.009191
    0    4    0   11    7   -0.007699    0.023730
    0    4    0    1    8    0.017879    0.032064
    0    4    0    2    8   -0.011452   -0.002845
    0    4    0    3    8   -0.004862   -0.017074
    0    4    0    4    8    0.004804   -0.004294
    0    4    0    5    8   -0.008750    0.002851
    0    4    0    6    8   -0.000542   -0.003477
    0    4    0    7    8   -0.008151    0.005048
    0    4    0    8    8    0.001846   -0.001439
    0    4    0    9    8   -0.029264   -0.011056
    0    4    0   10    8   -0.010266   -0.001414
    0    4    0   11    8   -0.007996   -0.010013
    0    4    0    1    9    0.009223    0.029148
    0    4    0    2    9    0.010190    0.011557
    0    4    0    3    9   -0.015934    0.002389
    0    4    0    4    9   -0.013299    0.016395
    0    4    0    5    9   -0.022867    0.016333
    0    4    0    6    9    0.004447    0.027567
    0    4    0    7    9   -0.008870    0.008682
    0    4    0    8    9   -0.009764    0.004997
    0    4    0    9    9   -0.006391    0.011982
    0    4    0   10    9    0.012117    0.005711
    0    4    0   11    9   -0.016114    0.001548
    0    4    0    1   10   -0.045332   -0.010153
    0    4    0    2   10    0.021039   -0.015722
    0    4    0    3   10   -0.017462   -0.016144
    0    4    0    4   10   -0.014198   -0.010075
    0    4    0    5   10    0.007462   -0.017237
    0    4    0    6   10   -0.018577    0.009395
    0    4    0    7   10    0.000832    0.006463
    0    4    0    8   10    0.005400   -0.003044
    0    4    0    9   10   -0.002833   -0.005404
    0    4    0   10   10   -0.002355   -0.001917
    0    4    0   11   10    0.021085   -0.011096
    0    4    0    1   11    0.029760   -0.038157
    0    4    0    2   11   -0.057155   -0.016051
    0    4    0    3   11   -0.009729    0.031261
    0    4    0    4   11    0.038935    0.046426
    0    4    0    5   11   -0.022257   -0.019266
    0    4    0    6   11   -0.009997    0.030357
    0    4    0    7   11   -0.041986   -0.037422
    0    4    0    8   11    0.019766    0.000539
    0    4    0    9   11    0.016728    0.004331
    0    4    0   10   11    0.026036   -0.003745
    0    4    0   11   11    0.044134    0.017533
    0    5    0    1    1   -0.005669   -0.004082
    0    5    0    2    1    0.013981   -0.005713
    0    5    0    3    1   -0.007952   -0.001516
    0    5    0    4    1    0.010294    0.006798
    0    5    0    5    1   -0.019887    0.003701
    0    5    0    6    1    0.026156   -0.001178
    0    5    0    7    1    0.024159   -0.011139
    0    5    0    8    1    0.012829    0.011358
    0    5    0    9    1    0.003805    0.017071
    0    5    0   10    1    0.002991   -0.004837
    0    5    0   11    1   -0.007534    0.005182
    0    5    0    1    2   -0.005442    0.009314
    0    5    0    2    2   -0.013430   -0.001852
    0    5    0    3    2    0.004498    0.000436
    0    5    0    4    2   -0.001801    0.006522
    0    5    0    5    2    0.008457    0.004644
    0    5    0    6    2   -0.006811    0.001527
    0    5    0    7    2    0.006666    0.001159
    0    5    0    8    2   -0.001979   -0.007720
    0    5    0    9    2   -0.016244    0.009979
    0    5    0   10    2    0.000487    0.008916
    0    5    0   11    2    0.005890    0.002380
    0    5    0    1    3   -0.015947   -0.013348
    0    5    0    2    3   -0.006875    0.024233
    0    5    0    3    3    0.007250    0.008755
    0    5    0    4    3   -0.003098   -0.012775
    0    5    0    5    3    0.006584   -0.012132
    0    5    0    6    3   -0.021455   -0.021684
    0    5    0    7    3    0.003686   -0.017602
    0    5    0    8    3   -0.003794   -0.006488
    0    5    0    9    3   -0.001805    0.008524
    0    5    0   10    3    0.007759    0.007681
    0    5    0   11    3    0.002381   -0.002472
    0    5    0    1    4   -0.009057    0.000914
    0    5    0    2    4   -0.018961    0.017794
    0    5    0    3    4   -0.005124   -0.002430
    0    5    0    4    4   -0.005506   -0.006359
    0    5    0    5    4   -0.000947    0.007209
    0    5    0    6    4   -0.023289   -0.015353
    0    5    0    7    4    0.006230    0.007668
    0    5    0    8    4    0.000270    0.000468
    0    5    0    9    4    0.018301   -0.012827
    0    5    0   10    4   -0.014600   -0.001363
    0    5    0   11    4   -0.020879    0.011285
    0    5    0    1    5   -0.004198   -0.005873
    0    5    0    2    5    0.001884    0.006942
    0    5    0    3    5   -0.007194    0.017236
    0    5    0    4    5    0.008778    0.002283
    0    5    0    5    5   -0.001603    0.000760
    0    5    0    6    5    0.025784    0.013007
    0    5    0    7    5    0.025026   -0.008372
    0    5    0    8    5    0.017404   -0.009360
    0    5    0    9    5   -0.003981   -0.009411
    0    5    0   10    5   -0.005380   -0.008731
    0    5    0   11    5   -0.001604    0.012217
    0    5    0    1    6    0.006512    0.026503
    0    5    0    2    6   -0.006205    0.000286
    0    5    0    3    6   -0.020989   -0.017224
    0    5    0    4    6   -0.036739   -0.001431
    0    5    0    5    6    0.002091    0.002320
    0    5    0    6    6    0.003285    0.008429
    0    5    0    7    6    0.006002   -0.004869
    0    5    0    8    6   -0.009841   -0.001440
    0    5    0    9    6    0.001566    0.028233
    0    5    0   10    6    0.016589   -0.000089
    0    5    0   11    6   -0.008530   -0.003814
    0    5    0    1    7   -0.016402   -0.004783
    0    5    0    2    7    0.009116   -0.010009
    0    5    0    3    7    0.021839   -0.003636
    0    5    0    4    7   -0.008308   -0.004251
    0    5    0    5    7    0.014235   -0.004177
    0    5    0    6    7   -0.008044   -0.013608
    0    5    0    7    7   -0.019997    0.013644
    0    5    0    8    7   -0.002865    0.001172
    0    5    0    9    7   -0.006628    0.015087
    0    5    0   10    7    0.001109    0.007617
    0    5    0   11    7   -0.026276   -0.008461
    0    5    0    1    8    0.003322    0.013300
    0    5    0    2    8   -0.013805   -0.013162
    0    5    0    3    8    0.004479    0.003144
    0    5    0    4    8   -0.003105    0.006510
    0    5    0    5    8   -0.001647   -0.008603
    0    5    0    6    8   -0.015073   -0.010153
    0    5    0    7    8   -0.007908    0.007783
    0    5    0    8    8    0.001991   -0.000892
    0    5    0    9    8    0.005774    0.007190
